"created","id_sensor","type","unit","value"
"2020-08-27T04:00:05.000Z","TN01_W_1","soil_water","m3/m3",0.201
"2020-08-27T04:02:05.000Z","TN03_W_1","soil_water","m3/m3",0.215
"2020-08-27T04:02:05.000Z","TN03_W_0","soil_water","m3/m3",0.086
"2020-08-27T04:04:05.000Z","TN05_W_0","soil_water","m3/m3",0.133
"2020-08-27T04:04:05.000Z","TN05_W_1","soil_water","m3/m3",0.19
"2020-08-27T04:04:05.000Z","TN05_W_0","soil_water","m3/m3",0.133
"2020-08-27T04:04:05.000Z","TN05_W_1","soil_water","m3/m3",0.19
"2020-08-27T04:05:05.000Z","TN06_W_0","soil_water","m3/m3",0.109
"2020-08-27T04:05:05.000Z","TN06_W_1","soil_water","m3/m3",0.144
"2020-08-27T04:06:05.000Z","TN07_W_1","soil_water","m3/m3",0.109
"2020-08-27T04:06:05.000Z","TN07_W_0","soil_water","m3/m3",0.096
"2020-08-27T04:08:05.000Z","TN09_W_1","soil_water","m3/m3",0.121
"2020-08-27T04:08:05.000Z","TN09_W_0","soil_water","m3/m3",0.134
"2020-08-27T04:15:05.000Z","TN01_W_1","soil_water","m3/m3",0.201
"2020-08-27T04:15:05.000Z","TN01_W_0","soil_water","m3/m3",0.169
"2020-08-27T04:17:05.000Z","TN03_W_0","soil_water","m3/m3",0.086
"2020-08-27T04:17:05.000Z","TN03_W_1","soil_water","m3/m3",0.215
"2020-08-27T04:17:05.000Z","TN03_W_0","soil_water","m3/m3",0.086
"2020-08-27T04:17:05.000Z","TN03_W_1","soil_water","m3/m3",0.215
"2020-08-27T04:19:05.000Z","TN05_W_0","soil_water","m3/m3",0.133
"2020-08-27T04:19:05.000Z","TN05_W_1","soil_water","m3/m3",0.19
"2020-08-27T04:20:05.000Z","TN06_W_0","soil_water","m3/m3",0.109
"2020-08-27T04:20:05.000Z","TN06_W_1","soil_water","m3/m3",0.144
"2020-08-27T04:21:05.000Z","TN07_W_1","soil_water","m3/m3",0.109
"2020-08-27T04:21:05.000Z","TN07_W_0","soil_water","m3/m3",0.096
"2020-08-27T04:23:05.000Z","TN09_W_1","soil_water","m3/m3",0.121
"2020-08-27T04:23:05.000Z","TN09_W_0","soil_water","m3/m3",0.134
"2020-08-27T04:30:05.000Z","TN01_W_1","soil_water","m3/m3",0.2
"2020-08-27T04:30:05.000Z","TN01_W_0","soil_water","m3/m3",0.17
"2020-08-27T04:32:05.000Z","TN03_W_1","soil_water","m3/m3",0.215
"2020-08-27T04:32:05.000Z","TN03_W_0","soil_water","m3/m3",0.086
"2020-08-27T04:34:05.000Z","TN05_W_0","soil_water","m3/m3",0.133
"2020-08-27T04:34:05.000Z","TN05_W_1","soil_water","m3/m3",0.19
"2020-08-27T04:35:05.000Z","TN06_W_1","soil_water","m3/m3",0.144
"2020-08-27T04:35:05.000Z","TN06_W_0","soil_water","m3/m3",0.109
"2020-08-27T04:36:05.000Z","TN07_W_1","soil_water","m3/m3",0.109
"2020-08-27T04:36:05.000Z","TN07_W_0","soil_water","m3/m3",0.096
"2020-08-27T04:38:05.000Z","TN09_W_1","soil_water","m3/m3",0.121
"2020-08-27T04:38:05.000Z","TN09_W_0","soil_water","m3/m3",0.134
"2020-08-27T04:45:05.000Z","TN01_W_0","soil_water","m3/m3",0.17
"2020-08-27T04:45:05.000Z","TN01_W_1","soil_water","m3/m3",0.201
"2020-08-27T04:47:05.000Z","TN03_W_1","soil_water","m3/m3",0.215
"2020-08-27T04:47:05.000Z","TN03_W_0","soil_water","m3/m3",0.086
"2020-08-27T04:47:05.000Z","TN03_W_1","soil_water","m3/m3",0.215
"2020-08-27T04:47:05.000Z","TN03_W_0","soil_water","m3/m3",0.086
"2020-08-27T04:49:05.000Z","TN05_W_0","soil_water","m3/m3",0.133
"2020-08-27T04:49:05.000Z","TN05_W_1","soil_water","m3/m3",0.19
"2020-08-27T04:50:05.000Z","TN06_W_1","soil_water","m3/m3",0.144
"2020-08-27T04:50:05.000Z","TN06_W_0","soil_water","m3/m3",0.109
"2020-08-27T04:51:05.000Z","TN07_W_1","soil_water","m3/m3",0.109
"2020-08-27T04:51:05.000Z","TN07_W_0","soil_water","m3/m3",0.096
"2020-08-27T04:53:05.000Z","TN09_W_0","soil_water","m3/m3",0.134
"2020-08-27T04:53:05.000Z","TN09_W_1","soil_water","m3/m3",0.121
"2020-08-27T05:00:05.000Z","TN01_W_1","soil_water","m3/m3",0.201
"2020-08-27T05:00:05.000Z","TN01_W_0","soil_water","m3/m3",0.169
"2020-08-27T05:02:05.000Z","TN03_W_1","soil_water","m3/m3",0.215
"2020-08-27T05:02:05.000Z","TN03_W_0","soil_water","m3/m3",0.086
"2020-08-27T05:02:05.000Z","TN03_W_1","soil_water","m3/m3",0.215
"2020-08-27T05:02:05.000Z","TN03_W_0","soil_water","m3/m3",0.086
"2020-08-27T05:04:05.000Z","TN05_W_0","soil_water","m3/m3",0.133
"2020-08-27T05:04:05.000Z","TN05_W_1","soil_water","m3/m3",0.19
"2020-08-27T05:05:05.000Z","TN06_W_1","soil_water","m3/m3",0.144
"2020-08-27T05:05:05.000Z","TN06_W_0","soil_water","m3/m3",0.109
"2020-08-27T05:06:05.000Z","TN07_W_1","soil_water","m3/m3",0.109
"2020-08-27T05:06:05.000Z","TN07_W_0","soil_water","m3/m3",0.096
"2020-08-27T05:08:05.000Z","TN09_W_1","soil_water","m3/m3",0.121
"2020-08-27T05:08:05.000Z","TN09_W_0","soil_water","m3/m3",0.134
"2020-08-27T05:15:05.000Z","TN01_W_1","soil_water","m3/m3",0.201
"2020-08-27T05:15:05.000Z","TN01_W_0","soil_water","m3/m3",0.169
"2020-08-27T05:17:05.000Z","TN03_W_1","soil_water","m3/m3",0.215
"2020-08-27T05:17:05.000Z","TN03_W_0","soil_water","m3/m3",0.085
"2020-08-27T05:19:05.000Z","TN05_W_1","soil_water","m3/m3",0.19
"2020-08-27T05:19:05.000Z","TN05_W_0","soil_water","m3/m3",0.133
"2020-08-27T05:20:05.000Z","TN06_W_1","soil_water","m3/m3",0.144
"2020-08-27T05:20:05.000Z","TN06_W_0","soil_water","m3/m3",0.109
"2020-08-27T05:21:05.000Z","TN07_W_1","soil_water","m3/m3",0.109
"2020-08-27T05:21:05.000Z","TN07_W_0","soil_water","m3/m3",0.096
"2020-08-27T05:23:05.000Z","TN09_W_1","soil_water","m3/m3",0.121
"2020-08-27T05:23:05.000Z","TN09_W_0","soil_water","m3/m3",0.134
"2020-08-27T05:30:05.000Z","TN01_W_1","soil_water","m3/m3",0.2
"2020-08-27T05:30:05.000Z","TN01_W_0","soil_water","m3/m3",0.169
"2020-08-27T05:32:05.000Z","TN03_W_0","soil_water","m3/m3",0.085
"2020-08-27T05:32:05.000Z","TN03_W_1","soil_water","m3/m3",0.215
"2020-08-27T05:34:05.000Z","TN05_W_1","soil_water","m3/m3",0.19
"2020-08-27T05:34:05.000Z","TN05_W_0","soil_water","m3/m3",0.133
"2020-08-27T05:34:05.000Z","TN05_W_0","soil_water","m3/m3",0.133
"2020-08-27T05:34:05.000Z","TN05_W_1","soil_water","m3/m3",0.19
"2020-08-27T05:35:05.000Z","TN06_W_1","soil_water","m3/m3",0.144
"2020-08-27T05:35:05.000Z","TN06_W_0","soil_water","m3/m3",0.109
"2020-08-27T05:36:05.000Z","TN07_W_0","soil_water","m3/m3",0.096
"2020-08-27T05:36:05.000Z","TN07_W_1","soil_water","m3/m3",0.109
"2020-08-27T05:38:05.000Z","TN09_W_1","soil_water","m3/m3",0.121
"2020-08-27T05:38:05.000Z","TN09_W_0","soil_water","m3/m3",0.134
"2020-08-27T05:45:05.000Z","TN01_W_0","soil_water","m3/m3",0.169
"2020-08-27T05:45:05.000Z","TN01_W_1","soil_water","m3/m3",0.2
"2020-08-27T05:47:05.000Z","TN03_W_0","soil_water","m3/m3",0.086
"2020-08-27T05:47:05.000Z","TN03_W_1","soil_water","m3/m3",0.215
"2020-08-27T05:49:05.000Z","TN05_W_0","soil_water","m3/m3",0.133
"2020-08-27T05:49:05.000Z","TN05_W_1","soil_water","m3/m3",0.19
"2020-08-27T05:50:05.000Z","TN06_W_1","soil_water","m3/m3",0.144
"2020-08-27T05:50:05.000Z","TN06_W_0","soil_water","m3/m3",0.109
"2020-08-27T05:51:05.000Z","TN07_W_1","soil_water","m3/m3",0.109
"2020-08-27T05:51:05.000Z","TN07_W_0","soil_water","m3/m3",0.096
"2020-08-27T05:53:05.000Z","TN09_W_1","soil_water","m3/m3",0.121
"2020-08-27T05:53:05.000Z","TN09_W_0","soil_water","m3/m3",0.134
"2020-08-27T05:53:05.000Z","TN09_W_1","soil_water","m3/m3",0.121
"2020-08-27T05:53:05.000Z","TN09_W_0","soil_water","m3/m3",0.134
"2020-08-27T06:00:05.000Z","TN01_W_0","soil_water","m3/m3",0.17
"2020-08-27T06:00:05.000Z","TN01_W_1","soil_water","m3/m3",0.201
"2020-08-27T06:02:05.000Z","TN03_W_0","soil_water","m3/m3",0.085
"2020-08-27T06:02:05.000Z","TN03_W_1","soil_water","m3/m3",0.215
"2020-08-27T06:04:05.000Z","TN05_W_1","soil_water","m3/m3",0.19
"2020-08-27T06:04:05.000Z","TN05_W_0","soil_water","m3/m3",0.133
"2020-08-27T06:05:05.000Z","TN06_W_0","soil_water","m3/m3",0.109
"2020-08-27T06:05:05.000Z","TN06_W_1","soil_water","m3/m3",0.144
"2020-08-27T06:06:05.000Z","TN07_W_0","soil_water","m3/m3",0.096
"2020-08-27T06:06:05.000Z","TN07_W_1","soil_water","m3/m3",0.109
"2020-08-27T06:08:05.000Z","TN09_W_0","soil_water","m3/m3",0.134
"2020-08-27T06:08:05.000Z","TN09_W_1","soil_water","m3/m3",0.121
"2020-08-27T06:15:05.000Z","TN01_W_1","soil_water","m3/m3",0.201
"2020-08-27T06:15:05.000Z","TN01_W_0","soil_water","m3/m3",0.169
"2020-08-27T06:17:05.000Z","TN03_W_0","soil_water","m3/m3",0.086
"2020-08-27T06:17:05.000Z","TN03_W_1","soil_water","m3/m3",0.215
"2020-08-27T06:19:05.000Z","TN05_W_1","soil_water","m3/m3",0.19
"2020-08-27T06:19:05.000Z","TN05_W_0","soil_water","m3/m3",0.133
"2020-08-27T06:20:05.000Z","TN06_W_0","soil_water","m3/m3",0.109
"2020-08-27T06:20:05.000Z","TN06_W_1","soil_water","m3/m3",0.144
"2020-08-27T06:21:05.000Z","TN07_W_1","soil_water","m3/m3",0.109
"2020-08-27T06:21:05.000Z","TN07_W_0","soil_water","m3/m3",0.096
"2020-08-27T06:23:05.000Z","TN09_W_0","soil_water","m3/m3",0.135
"2020-08-27T06:23:05.000Z","TN09_W_1","soil_water","m3/m3",0.121
"2020-08-27T06:30:05.000Z","TN01_W_1","soil_water","m3/m3",0.2
"2020-08-27T06:30:05.000Z","TN01_W_0","soil_water","m3/m3",0.17
"2020-08-27T06:32:05.000Z","TN03_W_1","soil_water","m3/m3",0.215
"2020-08-27T06:32:05.000Z","TN03_W_0","soil_water","m3/m3",0.085
"2020-08-27T06:34:05.000Z","TN05_W_1","soil_water","m3/m3",0.19
"2020-08-27T06:34:05.000Z","TN05_W_0","soil_water","m3/m3",0.133
"2020-08-27T06:35:05.000Z","TN06_W_0","soil_water","m3/m3",0.109
"2020-08-27T06:35:05.000Z","TN06_W_1","soil_water","m3/m3",0.144
"2020-08-27T06:36:05.000Z","TN07_W_1","soil_water","m3/m3",0.109
"2020-08-27T06:36:05.000Z","TN07_W_0","soil_water","m3/m3",0.096
"2020-08-27T06:38:05.000Z","TN09_W_1","soil_water","m3/m3",0.121
"2020-08-27T06:38:05.000Z","TN09_W_0","soil_water","m3/m3",0.135
"2020-08-27T06:38:05.000Z","TN09_W_0","soil_water","m3/m3",0.135
"2020-08-27T06:38:05.000Z","TN09_W_1","soil_water","m3/m3",0.121
"2020-08-27T06:45:05.000Z","TN01_W_0","soil_water","m3/m3",0.169
"2020-08-27T06:45:05.000Z","TN01_W_1","soil_water","m3/m3",0.2
"2020-08-27T06:47:05.000Z","TN03_W_1","soil_water","m3/m3",0.215
"2020-08-27T06:47:05.000Z","TN03_W_0","soil_water","m3/m3",0.085
"2020-08-27T06:47:05.000Z","TN03_W_1","soil_water","m3/m3",0.215
"2020-08-27T06:47:05.000Z","TN03_W_0","soil_water","m3/m3",0.085
"2020-08-27T06:49:05.000Z","TN05_W_1","soil_water","m3/m3",0.19
"2020-08-27T06:49:05.000Z","TN05_W_0","soil_water","m3/m3",0.133
"2020-08-27T06:50:05.000Z","TN06_W_0","soil_water","m3/m3",0.109
"2020-08-27T06:50:05.000Z","TN06_W_1","soil_water","m3/m3",0.144
"2020-08-27T06:51:05.000Z","TN07_W_1","soil_water","m3/m3",0.108
"2020-08-27T06:51:05.000Z","TN07_W_0","soil_water","m3/m3",0.096
"2020-08-27T06:53:05.000Z","TN09_W_1","soil_water","m3/m3",0.121
"2020-08-27T06:53:05.000Z","TN09_W_0","soil_water","m3/m3",0.135
"2020-08-27T07:00:05.000Z","TN01_W_1","soil_water","m3/m3",0.2
"2020-08-27T07:00:05.000Z","TN01_W_0","soil_water","m3/m3",0.169
"2020-08-27T07:02:05.000Z","TN03_W_0","soil_water","m3/m3",0.085
"2020-08-27T07:02:05.000Z","TN03_W_1","soil_water","m3/m3",0.215
"2020-08-27T07:02:05.000Z","TN03_W_1","soil_water","m3/m3",0.215
"2020-08-27T07:02:05.000Z","TN03_W_0","soil_water","m3/m3",0.085
"2020-08-27T07:04:05.000Z","TN05_W_0","soil_water","m3/m3",0.133
"2020-08-27T07:04:05.000Z","TN05_W_1","soil_water","m3/m3",0.19
"2020-08-27T07:05:05.000Z","TN06_W_0","soil_water","m3/m3",0.109
"2020-08-27T07:05:05.000Z","TN06_W_1","soil_water","m3/m3",0.144
"2020-08-27T07:06:05.000Z","TN07_W_0","soil_water","m3/m3",0.096
"2020-08-27T07:06:05.000Z","TN07_W_1","soil_water","m3/m3",0.108
"2020-08-27T07:08:05.000Z","TN09_W_1","soil_water","m3/m3",0.121
"2020-08-27T07:08:05.000Z","TN09_W_0","soil_water","m3/m3",0.135
"2020-08-27T07:15:05.000Z","TN01_W_1","soil_water","m3/m3",0.2
"2020-08-27T07:15:05.000Z","TN01_W_0","soil_water","m3/m3",0.169
"2020-08-27T07:17:05.000Z","TN03_W_0","soil_water","m3/m3",0.086
"2020-08-27T07:17:05.000Z","TN03_W_1","soil_water","m3/m3",0.215
"2020-08-27T07:17:05.000Z","TN03_W_0","soil_water","m3/m3",0.086
"2020-08-27T07:17:05.000Z","TN03_W_1","soil_water","m3/m3",0.215
"2020-08-27T07:19:05.000Z","TN05_W_1","soil_water","m3/m3",0.19
"2020-08-27T07:19:05.000Z","TN05_W_0","soil_water","m3/m3",0.133
"2020-08-27T07:20:05.000Z","TN06_W_0","soil_water","m3/m3",0.109
"2020-08-27T07:20:05.000Z","TN06_W_1","soil_water","m3/m3",0.144
"2020-08-27T07:21:05.000Z","TN07_W_1","soil_water","m3/m3",0.108
"2020-08-27T07:21:05.000Z","TN07_W_0","soil_water","m3/m3",0.096
"2020-08-27T07:23:05.000Z","TN09_W_0","soil_water","m3/m3",0.135
"2020-08-27T07:23:05.000Z","TN09_W_1","soil_water","m3/m3",0.121
"2020-08-27T07:23:05.000Z","TN09_W_0","soil_water","m3/m3",0.135
"2020-08-27T07:23:05.000Z","TN09_W_1","soil_water","m3/m3",0.121
"2020-08-27T07:30:05.000Z","TN01_W_0","soil_water","m3/m3",0.169
"2020-08-27T07:30:05.000Z","TN01_W_1","soil_water","m3/m3",0.2
"2020-08-27T07:31:05.000Z","TN02_W_1","soil_water","m3/m3",0.14
"2020-08-27T07:31:05.000Z","TN02_W_0","soil_water","m3/m3",0.126
"2020-08-27T07:32:05.000Z","TN03_W_1","soil_water","m3/m3",0.215
"2020-08-27T07:32:05.000Z","TN03_W_0","soil_water","m3/m3",0.086
"2020-08-27T07:34:05.000Z","TN05_W_0","soil_water","m3/m3",0.133
"2020-08-27T07:34:05.000Z","TN05_W_1","soil_water","m3/m3",0.19
"2020-08-27T07:35:05.000Z","TN06_W_1","soil_water","m3/m3",0.144
"2020-08-27T07:35:05.000Z","TN06_W_0","soil_water","m3/m3",0.109
"2020-08-27T07:36:05.000Z","TN07_W_0","soil_water","m3/m3",0.096
"2020-08-27T07:36:05.000Z","TN07_W_1","soil_water","m3/m3",0.109
"2020-08-27T07:38:05.000Z","TN09_W_1","soil_water","m3/m3",0.121
"2020-08-27T07:38:05.000Z","TN09_W_0","soil_water","m3/m3",0.135
"2020-08-27T07:38:05.000Z","TN09_W_0","soil_water","m3/m3",0.135
"2020-08-27T07:38:05.000Z","TN09_W_1","soil_water","m3/m3",0.121
"2020-08-27T07:45:05.000Z","TN01_W_0","soil_water","m3/m3",0.17
"2020-08-27T07:45:05.000Z","TN01_W_1","soil_water","m3/m3",0.2
"2020-08-27T07:47:05.000Z","TN03_W_0","soil_water","m3/m3",0.086
"2020-08-27T07:47:05.000Z","TN03_W_1","soil_water","m3/m3",0.215
"2020-08-27T07:49:05.000Z","TN05_W_0","soil_water","m3/m3",0.133
"2020-08-27T07:49:05.000Z","TN05_W_1","soil_water","m3/m3",0.19
"2020-08-27T07:50:05.000Z","TN06_W_1","soil_water","m3/m3",0.144
"2020-08-27T07:50:05.000Z","TN06_W_0","soil_water","m3/m3",0.109
"2020-08-27T07:51:05.000Z","TN07_W_1","soil_water","m3/m3",0.108
"2020-08-27T07:51:05.000Z","TN07_W_0","soil_water","m3/m3",0.096
"2020-08-27T07:53:05.000Z","TN09_W_1","soil_water","m3/m3",0.121
"2020-08-27T07:53:05.000Z","TN09_W_0","soil_water","m3/m3",0.135
"2020-08-27T08:00:05.000Z","TN01_W_1","soil_water","m3/m3",0.2
"2020-08-27T08:00:05.000Z","TN01_W_0","soil_water","m3/m3",0.169
"2020-08-27T08:02:11.000Z","TN03_W_0","soil_water","m3/m3",0.086
"2020-08-27T08:02:11.000Z","TN03_W_1","soil_water","m3/m3",0.215
"2020-08-27T08:04:05.000Z","TN05_W_0","soil_water","m3/m3",0.133
"2020-08-27T08:04:05.000Z","TN05_W_1","soil_water","m3/m3",0.19
"2020-08-27T08:05:05.000Z","TN06_W_1","soil_water","m3/m3",0.144
"2020-08-27T08:05:05.000Z","TN06_W_0","soil_water","m3/m3",0.109
"2020-08-27T08:06:05.000Z","TN07_W_0","soil_water","m3/m3",0.096
"2020-08-27T08:06:05.000Z","TN07_W_1","soil_water","m3/m3",0.109
"2020-08-27T08:08:05.000Z","TN09_W_1","soil_water","m3/m3",0.121
"2020-08-27T08:08:05.000Z","TN09_W_0","soil_water","m3/m3",0.135
"2020-08-27T08:15:05.000Z","TN01_W_0","soil_water","m3/m3",0.169
"2020-08-27T08:15:05.000Z","TN01_W_1","soil_water","m3/m3",0.2
"2020-08-27T08:17:06.000Z","TN03_W_1","soil_water","m3/m3",0.215
"2020-08-27T08:17:06.000Z","TN03_W_0","soil_water","m3/m3",0.086
"2020-08-27T08:19:05.000Z","TN05_W_1","soil_water","m3/m3",0.19
"2020-08-27T08:19:05.000Z","TN05_W_0","soil_water","m3/m3",0.133
"2020-08-27T08:20:05.000Z","TN06_W_0","soil_water","m3/m3",0.109
"2020-08-27T08:20:05.000Z","TN06_W_1","soil_water","m3/m3",0.144
"2020-08-27T08:21:05.000Z","TN07_W_0","soil_water","m3/m3",0.096
"2020-08-27T08:21:05.000Z","TN07_W_1","soil_water","m3/m3",0.108
"2020-08-27T08:22:05.000Z","TN08_W_0","soil_water","m3/m3",0.1
"2020-08-27T08:22:05.000Z","TN08_W_1","soil_water","m3/m3",0.137
"2020-08-27T08:23:05.000Z","TN09_W_0","soil_water","m3/m3",0.135
"2020-08-27T08:23:05.000Z","TN09_W_1","soil_water","m3/m3",0.121
"2020-08-27T08:30:05.000Z","TN01_W_0","soil_water","m3/m3",0.17
"2020-08-27T08:30:05.000Z","TN01_W_1","soil_water","m3/m3",0.201
"2020-08-27T08:32:05.000Z","TN03_W_1","soil_water","m3/m3",0.215
"2020-08-27T08:32:05.000Z","TN03_W_0","soil_water","m3/m3",0.086
"2020-08-27T08:34:05.000Z","TN05_W_0","soil_water","m3/m3",0.133
"2020-08-27T08:34:05.000Z","TN05_W_1","soil_water","m3/m3",0.19
"2020-08-27T08:35:05.000Z","TN06_W_1","soil_water","m3/m3",0.144
"2020-08-27T08:35:05.000Z","TN06_W_0","soil_water","m3/m3",0.109
"2020-08-27T08:36:05.000Z","TN07_W_0","soil_water","m3/m3",0.096
"2020-08-27T08:36:05.000Z","TN07_W_1","soil_water","m3/m3",0.109
"2020-08-27T08:38:05.000Z","TN09_W_1","soil_water","m3/m3",0.121
"2020-08-27T08:38:05.000Z","TN09_W_0","soil_water","m3/m3",0.135
"2020-08-27T08:45:05.000Z","TN01_W_0","soil_water","m3/m3",0.169
"2020-08-27T08:45:05.000Z","TN01_W_1","soil_water","m3/m3",0.2
"2020-08-27T08:47:05.000Z","TN03_W_1","soil_water","m3/m3",0.215
"2020-08-27T08:47:05.000Z","TN03_W_0","soil_water","m3/m3",0.086
"2020-08-27T08:49:05.000Z","TN05_W_0","soil_water","m3/m3",0.133
"2020-08-27T08:49:05.000Z","TN05_W_1","soil_water","m3/m3",0.19
"2020-08-27T08:49:05.000Z","TN05_W_0","soil_water","m3/m3",0.133
"2020-08-27T08:49:05.000Z","TN05_W_1","soil_water","m3/m3",0.19
"2020-08-27T08:50:05.000Z","TN06_W_0","soil_water","m3/m3",0.109
"2020-08-27T08:50:05.000Z","TN06_W_1","soil_water","m3/m3",0.144
"2020-08-27T08:51:05.000Z","TN07_W_1","soil_water","m3/m3",0.109
"2020-08-27T08:51:05.000Z","TN07_W_0","soil_water","m3/m3",0.096
"2020-08-27T08:52:05.000Z","TN08_W_1","soil_water","m3/m3",0.137
"2020-08-27T08:52:05.000Z","TN08_W_0","soil_water","m3/m3",0.1
"2020-08-27T08:53:05.000Z","TN09_W_0","soil_water","m3/m3",0.135
"2020-08-27T08:53:05.000Z","TN09_W_1","soil_water","m3/m3",0.121
"2020-08-27T09:00:05.000Z","TN01_W_0","soil_water","m3/m3",0.169
"2020-08-27T09:00:05.000Z","TN01_W_1","soil_water","m3/m3",0.2
"2020-08-27T09:02:05.000Z","TN03_W_0","soil_water","m3/m3",0.086
"2020-08-27T09:02:05.000Z","TN03_W_1","soil_water","m3/m3",0.215
"2020-08-27T09:04:05.000Z","TN05_W_0","soil_water","m3/m3",0.133
"2020-08-27T09:04:05.000Z","TN05_W_1","soil_water","m3/m3",0.19
"2020-08-27T09:04:05.000Z","TN05_W_1","soil_water","m3/m3",0.19
"2020-08-27T09:04:05.000Z","TN05_W_0","soil_water","m3/m3",0.133
"2020-08-27T09:05:05.000Z","TN06_W_1","soil_water","m3/m3",0.144
"2020-08-27T09:05:05.000Z","TN06_W_0","soil_water","m3/m3",0.109
"2020-08-27T09:06:05.000Z","TN07_W_1","soil_water","m3/m3",0.108
"2020-08-27T09:06:05.000Z","TN07_W_0","soil_water","m3/m3",0.096
"2020-08-27T09:07:05.000Z","TN08_W_1","soil_water","m3/m3",0.137
"2020-08-27T09:07:05.000Z","TN08_W_0","soil_water","m3/m3",0.1
"2020-08-27T09:08:05.000Z","TN09_W_0","soil_water","m3/m3",0.135
"2020-08-27T09:08:05.000Z","TN09_W_1","soil_water","m3/m3",0.121
"2020-08-27T09:15:05.000Z","TN01_W_1","soil_water","m3/m3",0.2
"2020-08-27T09:15:05.000Z","TN01_W_0","soil_water","m3/m3",0.169
"2020-08-27T09:17:05.000Z","TN03_W_1","soil_water","m3/m3",0.215
"2020-08-27T09:17:05.000Z","TN03_W_0","soil_water","m3/m3",0.086
"2020-08-27T09:19:05.000Z","TN05_W_0","soil_water","m3/m3",0.133
"2020-08-27T09:19:05.000Z","TN05_W_1","soil_water","m3/m3",0.19
"2020-08-27T09:20:05.000Z","TN06_W_1","soil_water","m3/m3",0.144
"2020-08-27T09:20:05.000Z","TN06_W_0","soil_water","m3/m3",0.109
"2020-08-27T09:21:05.000Z","TN07_W_1","soil_water","m3/m3",0.108
"2020-08-27T09:21:05.000Z","TN07_W_0","soil_water","m3/m3",0.096
"2020-08-27T09:22:05.000Z","TN08_W_1","soil_water","m3/m3",0.137
"2020-08-27T09:22:05.000Z","TN08_W_0","soil_water","m3/m3",0.1
"2020-08-27T09:23:05.000Z","TN09_W_1","soil_water","m3/m3",0.121
"2020-08-27T09:23:05.000Z","TN09_W_0","soil_water","m3/m3",0.135
"2020-08-27T09:30:05.000Z","TN01_W_1","soil_water","m3/m3",0.201
"2020-08-27T09:30:05.000Z","TN01_W_0","soil_water","m3/m3",0.17
"2020-08-27T09:32:05.000Z","TN03_W_1","soil_water","m3/m3",0.215
"2020-08-27T09:32:05.000Z","TN03_W_0","soil_water","m3/m3",0.086
"2020-08-27T09:34:13.000Z","TN05_W_1","soil_water","m3/m3",0.19
"2020-08-27T09:34:13.000Z","TN05_W_0","soil_water","m3/m3",0.133
"2020-08-27T09:35:11.000Z","TN06_W_1","soil_water","m3/m3",0.144
"2020-08-27T09:35:11.000Z","TN06_W_0","soil_water","m3/m3",0.109
"2020-08-27T09:36:13.000Z","TN07_W_1","soil_water","m3/m3",0.109
"2020-08-27T09:36:13.000Z","TN07_W_0","soil_water","m3/m3",0.096
"2020-08-27T09:37:05.000Z","TN08_W_1","soil_water","m3/m3",0.137
"2020-08-27T09:37:05.000Z","TN08_W_0","soil_water","m3/m3",0.1
"2020-08-27T09:38:05.000Z","TN09_W_0","soil_water","m3/m3",0.135
"2020-08-27T09:38:05.000Z","TN09_W_1","soil_water","m3/m3",0.121
"2020-08-27T09:45:13.000Z","TN01_W_0","soil_water","m3/m3",0.169
"2020-08-27T09:45:13.000Z","TN01_W_1","soil_water","m3/m3",0.2
"2020-08-27T09:46:12.000Z","TN02_W_0","soil_water","m3/m3",0.127
"2020-08-27T09:46:12.000Z","TN02_W_1","soil_water","m3/m3",0.14
"2020-08-27T09:47:05.000Z","TN03_W_0","soil_water","m3/m3",0.086
"2020-08-27T09:47:05.000Z","TN03_W_1","soil_water","m3/m3",0.215
"2020-08-27T09:49:06.000Z","TN05_W_0","soil_water","m3/m3",0.133
"2020-08-27T09:49:06.000Z","TN05_W_1","soil_water","m3/m3",0.19
"2020-08-27T09:50:06.000Z","TN06_W_1","soil_water","m3/m3",0.144
"2020-08-27T09:50:06.000Z","TN06_W_0","soil_water","m3/m3",0.109
"2020-08-27T09:51:06.000Z","TN07_W_0","soil_water","m3/m3",0.096
"2020-08-27T09:51:06.000Z","TN07_W_1","soil_water","m3/m3",0.108
"2020-08-27T09:52:05.000Z","TN08_W_0","soil_water","m3/m3",0.1
"2020-08-27T09:52:05.000Z","TN08_W_1","soil_water","m3/m3",0.137
"2020-08-27T09:53:12.000Z","TN09_W_0","soil_water","m3/m3",0.135
"2020-08-27T09:53:12.000Z","TN09_W_1","soil_water","m3/m3",0.121
"2020-08-27T10:00:06.000Z","TN01_W_1","soil_water","m3/m3",0.201
"2020-08-27T10:00:06.000Z","TN01_W_0","soil_water","m3/m3",0.17
"2020-08-27T10:01:06.000Z","TN02_W_0","soil_water","m3/m3",0.127
"2020-08-27T10:01:06.000Z","TN02_W_1","soil_water","m3/m3",0.14
"2020-08-27T10:02:05.000Z","TN03_W_0","soil_water","m3/m3",0.086
"2020-08-27T10:02:05.000Z","TN03_W_1","soil_water","m3/m3",0.215
"2020-08-27T10:04:05.000Z","TN05_W_1","soil_water","m3/m3",0.19
"2020-08-27T10:04:05.000Z","TN05_W_0","soil_water","m3/m3",0.133
"2020-08-27T10:05:05.000Z","TN06_W_1","soil_water","m3/m3",0.144
"2020-08-27T10:05:05.000Z","TN06_W_0","soil_water","m3/m3",0.109
