"created","id_sensor","type","unit","value"
"2020-10-25T10:07:05.000Z","TN08_W_0","soil_water","m3/m3",0.164
"2020-10-25T10:07:05.000Z","TN08_W_1","soil_water","m3/m3",0.202
"2020-10-25T10:08:05.000Z","TN09_W_1","soil_water","m3/m3",0.191
"2020-10-25T10:08:05.000Z","TN09_W_0","soil_water","m3/m3",0.244
"2020-10-25T10:15:05.000Z","TN01_W_0","soil_water","m3/m3",0.27
"2020-10-25T10:15:05.000Z","TN01_W_1","soil_water","m3/m3",0.289
"2020-10-25T10:16:06.000Z","TN02_W_1","soil_water","m3/m3",0.227
"2020-10-25T10:16:06.000Z","TN02_W_0","soil_water","m3/m3",0.214
"2020-10-25T10:17:05.000Z","TN03_W_1","soil_water","m3/m3",0.269
"2020-10-25T10:17:05.000Z","TN03_W_0","soil_water","m3/m3",0.15
"2020-10-25T10:18:06.000Z","TN04_W_1","soil_water","m3/m3",0.23
"2020-10-25T10:18:06.000Z","TN04_W_0","soil_water","m3/m3",0.221
"2020-10-25T10:19:05.000Z","TN05_W_0","soil_water","m3/m3",0.201
"2020-10-25T10:19:05.000Z","TN05_W_1","soil_water","m3/m3",0.244
"2020-10-25T10:20:05.000Z","TN06_W_0","soil_water","m3/m3",0.251
"2020-10-25T10:20:05.000Z","TN06_W_1","soil_water","m3/m3",0.213
"2020-10-25T10:21:05.000Z","TN07_W_1","soil_water","m3/m3",0.195
"2020-10-25T10:21:05.000Z","TN07_W_0","soil_water","m3/m3",0.189
"2020-10-25T10:22:05.000Z","TN08_W_1","soil_water","m3/m3",0.202
"2020-10-25T10:22:05.000Z","TN08_W_0","soil_water","m3/m3",0.164
"2020-10-25T10:23:05.000Z","TN09_W_0","soil_water","m3/m3",0.245
"2020-10-25T10:23:05.000Z","TN09_W_1","soil_water","m3/m3",0.191
"2020-10-25T10:30:05.000Z","TN01_W_1","soil_water","m3/m3",0.288
"2020-10-25T10:30:05.000Z","TN01_W_0","soil_water","m3/m3",0.27
"2020-10-25T10:31:05.000Z","TN02_W_0","soil_water","m3/m3",0.214
"2020-10-25T10:31:05.000Z","TN02_W_1","soil_water","m3/m3",0.227
"2020-10-25T10:32:05.000Z","TN03_W_0","soil_water","m3/m3",0.15
"2020-10-25T10:32:05.000Z","TN03_W_1","soil_water","m3/m3",0.269
"2020-10-25T10:33:05.000Z","TN04_W_1","soil_water","m3/m3",0.229
"2020-10-25T10:33:05.000Z","TN04_W_0","soil_water","m3/m3",0.222
"2020-10-25T10:34:05.000Z","TN05_W_1","soil_water","m3/m3",0.244
"2020-10-25T10:34:05.000Z","TN05_W_0","soil_water","m3/m3",0.201
"2020-10-25T10:35:05.000Z","TN06_W_0","soil_water","m3/m3",0.252
"2020-10-25T10:35:05.000Z","TN06_W_1","soil_water","m3/m3",0.213
"2020-10-25T10:36:05.000Z","TN07_W_1","soil_water","m3/m3",0.195
"2020-10-25T10:36:05.000Z","TN07_W_0","soil_water","m3/m3",0.189
"2020-10-25T10:37:05.000Z","TN08_W_1","soil_water","m3/m3",0.202
"2020-10-25T10:37:05.000Z","TN08_W_0","soil_water","m3/m3",0.164
"2020-10-25T10:38:05.000Z","TN09_W_1","soil_water","m3/m3",0.191
"2020-10-25T10:38:05.000Z","TN09_W_0","soil_water","m3/m3",0.245
"2020-10-25T10:45:05.000Z","TN01_W_0","soil_water","m3/m3",0.27
"2020-10-25T10:45:05.000Z","TN01_W_1","soil_water","m3/m3",0.289
"2020-10-25T10:46:05.000Z","TN02_W_0","soil_water","m3/m3",0.214
"2020-10-25T10:46:05.000Z","TN02_W_1","soil_water","m3/m3",0.227
"2020-10-25T10:47:05.000Z","TN03_W_0","soil_water","m3/m3",0.15
"2020-10-25T10:47:05.000Z","TN03_W_1","soil_water","m3/m3",0.269
"2020-10-25T10:48:05.000Z","TN04_W_1","soil_water","m3/m3",0.229
"2020-10-25T10:48:05.000Z","TN04_W_0","soil_water","m3/m3",0.222
"2020-10-25T10:49:05.000Z","TN05_W_0","soil_water","m3/m3",0.201
"2020-10-25T10:49:05.000Z","TN05_W_1","soil_water","m3/m3",0.244
"2020-10-25T10:50:05.000Z","TN06_W_1","soil_water","m3/m3",0.213
"2020-10-25T10:50:05.000Z","TN06_W_0","soil_water","m3/m3",0.251
"2020-10-25T10:51:05.000Z","TN07_W_1","soil_water","m3/m3",0.194
"2020-10-25T10:51:05.000Z","TN07_W_0","soil_water","m3/m3",0.189
"2020-10-25T10:52:05.000Z","TN08_W_0","soil_water","m3/m3",0.164
"2020-10-25T10:52:05.000Z","TN08_W_1","soil_water","m3/m3",0.202
"2020-10-25T10:53:05.000Z","TN09_W_1","soil_water","m3/m3",0.191
"2020-10-25T10:53:05.000Z","TN09_W_0","soil_water","m3/m3",0.245
"2020-10-25T11:00:05.000Z","TN01_W_0","soil_water","m3/m3",0.27
"2020-10-25T11:00:05.000Z","TN01_W_1","soil_water","m3/m3",0.288
"2020-10-25T11:01:05.000Z","TN02_W_0","soil_water","m3/m3",0.214
"2020-10-25T11:01:05.000Z","TN02_W_1","soil_water","m3/m3",0.227
"2020-10-25T11:02:05.000Z","TN03_W_1","soil_water","m3/m3",0.269
"2020-10-25T11:02:05.000Z","TN03_W_0","soil_water","m3/m3",0.15
"2020-10-25T11:03:05.000Z","TN04_W_0","soil_water","m3/m3",0.222
"2020-10-25T11:03:05.000Z","TN04_W_1","soil_water","m3/m3",0.229
"2020-10-25T11:04:05.000Z","TN05_W_1","soil_water","m3/m3",0.244
"2020-10-25T11:04:05.000Z","TN05_W_0","soil_water","m3/m3",0.201
"2020-10-25T11:05:05.000Z","TN06_W_0","soil_water","m3/m3",0.251
"2020-10-25T11:05:05.000Z","TN06_W_1","soil_water","m3/m3",0.213
"2020-10-25T11:06:05.000Z","TN07_W_1","soil_water","m3/m3",0.194
"2020-10-25T11:06:05.000Z","TN07_W_0","soil_water","m3/m3",0.189
"2020-10-25T11:07:05.000Z","TN08_W_0","soil_water","m3/m3",0.164
"2020-10-25T11:07:05.000Z","TN08_W_1","soil_water","m3/m3",0.201
"2020-10-25T11:08:05.000Z","TN09_W_1","soil_water","m3/m3",0.191
"2020-10-25T11:08:05.000Z","TN09_W_0","soil_water","m3/m3",0.245
"2020-10-25T11:15:05.000Z","TN01_W_1","soil_water","m3/m3",0.288
"2020-10-25T11:15:05.000Z","TN01_W_0","soil_water","m3/m3",0.27
"2020-10-25T11:16:05.000Z","TN02_W_1","soil_water","m3/m3",0.227
"2020-10-25T11:16:05.000Z","TN02_W_0","soil_water","m3/m3",0.214
"2020-10-25T11:17:05.000Z","TN03_W_1","soil_water","m3/m3",0.268
"2020-10-25T11:17:05.000Z","TN03_W_0","soil_water","m3/m3",0.15
"2020-10-25T11:18:05.000Z","TN04_W_1","soil_water","m3/m3",0.229
"2020-10-25T11:18:05.000Z","TN04_W_0","soil_water","m3/m3",0.222
"2020-10-25T11:19:05.000Z","TN05_W_1","soil_water","m3/m3",0.244
"2020-10-25T11:19:05.000Z","TN05_W_0","soil_water","m3/m3",0.201
"2020-10-25T11:20:05.000Z","TN06_W_1","soil_water","m3/m3",0.213
"2020-10-25T11:20:05.000Z","TN06_W_0","soil_water","m3/m3",0.251
"2020-10-25T11:21:05.000Z","TN07_W_1","soil_water","m3/m3",0.195
"2020-10-25T11:21:05.000Z","TN07_W_0","soil_water","m3/m3",0.189
"2020-10-25T11:22:05.000Z","TN08_W_0","soil_water","m3/m3",0.164
"2020-10-25T11:22:05.000Z","TN08_W_1","soil_water","m3/m3",0.201
"2020-10-25T11:23:05.000Z","TN09_W_0","soil_water","m3/m3",0.245
"2020-10-25T11:23:05.000Z","TN09_W_1","soil_water","m3/m3",0.191
"2020-10-25T11:30:05.000Z","TN01_W_1","soil_water","m3/m3",0.288
"2020-10-25T11:30:05.000Z","TN01_W_0","soil_water","m3/m3",0.27
"2020-10-25T11:31:05.000Z","TN02_W_0","soil_water","m3/m3",0.213
"2020-10-25T11:31:05.000Z","TN02_W_1","soil_water","m3/m3",0.227
"2020-10-25T11:32:05.000Z","TN03_W_1","soil_water","m3/m3",0.268
"2020-10-25T11:32:05.000Z","TN03_W_0","soil_water","m3/m3",0.15
"2020-10-25T11:33:05.000Z","TN04_W_0","soil_water","m3/m3",0.222
"2020-10-25T11:33:05.000Z","TN04_W_1","soil_water","m3/m3",0.229
"2020-10-25T11:34:05.000Z","TN05_W_0","soil_water","m3/m3",0.201
"2020-10-25T11:34:05.000Z","TN05_W_1","soil_water","m3/m3",0.244
"2020-10-25T11:35:05.000Z","TN06_W_0","soil_water","m3/m3",0.251
"2020-10-25T11:35:05.000Z","TN06_W_1","soil_water","m3/m3",0.213
"2020-10-25T11:36:05.000Z","TN07_W_0","soil_water","m3/m3",0.189
"2020-10-25T11:36:05.000Z","TN07_W_1","soil_water","m3/m3",0.195
"2020-10-25T11:37:05.000Z","TN08_W_1","soil_water","m3/m3",0.201
"2020-10-25T11:37:05.000Z","TN08_W_0","soil_water","m3/m3",0.164
"2020-10-25T11:38:05.000Z","TN09_W_1","soil_water","m3/m3",0.191
"2020-10-25T11:38:05.000Z","TN09_W_0","soil_water","m3/m3",0.245
"2020-10-25T11:45:05.000Z","TN01_W_1","soil_water","m3/m3",0.288
"2020-10-25T11:45:05.000Z","TN01_W_0","soil_water","m3/m3",0.27
"2020-10-25T11:46:05.000Z","TN02_W_1","soil_water","m3/m3",0.227
"2020-10-25T11:46:05.000Z","TN02_W_0","soil_water","m3/m3",0.214
"2020-10-25T11:47:05.000Z","TN03_W_1","soil_water","m3/m3",0.268
"2020-10-25T11:47:05.000Z","TN03_W_0","soil_water","m3/m3",0.15
"2020-10-25T11:48:05.000Z","TN04_W_1","soil_water","m3/m3",0.229
"2020-10-25T11:48:05.000Z","TN04_W_0","soil_water","m3/m3",0.222
"2020-10-25T11:49:05.000Z","TN05_W_1","soil_water","m3/m3",0.244
"2020-10-25T11:49:05.000Z","TN05_W_0","soil_water","m3/m3",0.201
"2020-10-25T11:50:05.000Z","TN06_W_0","soil_water","m3/m3",0.251
"2020-10-25T11:50:05.000Z","TN06_W_1","soil_water","m3/m3",0.213
"2020-10-25T11:51:05.000Z","TN07_W_0","soil_water","m3/m3",0.189
"2020-10-25T11:51:05.000Z","TN07_W_1","soil_water","m3/m3",0.194
"2020-10-25T11:52:05.000Z","TN08_W_0","soil_water","m3/m3",0.164
"2020-10-25T11:52:05.000Z","TN08_W_1","soil_water","m3/m3",0.201
"2020-10-25T11:53:05.000Z","TN09_W_1","soil_water","m3/m3",0.191
"2020-10-25T11:53:05.000Z","TN09_W_0","soil_water","m3/m3",0.244
"2020-10-25T12:00:05.000Z","TN01_W_1","soil_water","m3/m3",0.289
"2020-10-25T12:00:05.000Z","TN01_W_0","soil_water","m3/m3",0.27
"2020-10-25T12:01:05.000Z","TN02_W_0","soil_water","m3/m3",0.214
"2020-10-25T12:01:05.000Z","TN02_W_1","soil_water","m3/m3",0.227
"2020-10-25T12:02:05.000Z","TN03_W_1","soil_water","m3/m3",0.268
"2020-10-25T12:02:05.000Z","TN03_W_0","soil_water","m3/m3",0.15
"2020-10-25T12:03:05.000Z","TN04_W_0","soil_water","m3/m3",0.222
"2020-10-25T12:03:05.000Z","TN04_W_1","soil_water","m3/m3",0.229
"2020-10-25T12:04:05.000Z","TN05_W_0","soil_water","m3/m3",0.201
"2020-10-25T12:04:05.000Z","TN05_W_1","soil_water","m3/m3",0.244
"2020-10-25T12:05:05.000Z","TN06_W_0","soil_water","m3/m3",0.251
"2020-10-25T12:05:05.000Z","TN06_W_1","soil_water","m3/m3",0.213
"2020-10-25T12:06:05.000Z","TN07_W_1","soil_water","m3/m3",0.194
"2020-10-25T12:06:05.000Z","TN07_W_0","soil_water","m3/m3",0.189
"2020-10-25T12:07:05.000Z","TN08_W_1","soil_water","m3/m3",0.201
"2020-10-25T12:07:05.000Z","TN08_W_0","soil_water","m3/m3",0.163
"2020-10-25T12:08:05.000Z","TN09_W_0","soil_water","m3/m3",0.244
"2020-10-25T12:08:05.000Z","TN09_W_1","soil_water","m3/m3",0.191
"2020-10-25T12:15:05.000Z","TN01_W_0","soil_water","m3/m3",0.27
"2020-10-25T12:15:05.000Z","TN01_W_1","soil_water","m3/m3",0.288
"2020-10-25T12:16:05.000Z","TN02_W_1","soil_water","m3/m3",0.226
"2020-10-25T12:16:05.000Z","TN02_W_0","soil_water","m3/m3",0.214
"2020-10-25T12:17:05.000Z","TN03_W_1","soil_water","m3/m3",0.268
"2020-10-25T12:17:05.000Z","TN03_W_0","soil_water","m3/m3",0.15
"2020-10-25T12:18:05.000Z","TN04_W_0","soil_water","m3/m3",0.223
"2020-10-25T12:18:05.000Z","TN04_W_1","soil_water","m3/m3",0.229
"2020-10-25T12:19:05.000Z","TN05_W_0","soil_water","m3/m3",0.201
"2020-10-25T12:19:05.000Z","TN05_W_1","soil_water","m3/m3",0.244
"2020-10-25T12:20:05.000Z","TN06_W_0","soil_water","m3/m3",0.251
"2020-10-25T12:20:05.000Z","TN06_W_1","soil_water","m3/m3",0.213
"2020-10-25T12:21:05.000Z","TN07_W_0","soil_water","m3/m3",0.189
"2020-10-25T12:21:05.000Z","TN07_W_1","soil_water","m3/m3",0.194
"2020-10-25T12:22:05.000Z","TN08_W_1","soil_water","m3/m3",0.201
"2020-10-25T12:22:05.000Z","TN08_W_0","soil_water","m3/m3",0.163
"2020-10-25T12:23:05.000Z","TN09_W_1","soil_water","m3/m3",0.191
"2020-10-25T12:23:05.000Z","TN09_W_0","soil_water","m3/m3",0.245
"2020-10-25T12:30:05.000Z","TN01_W_1","soil_water","m3/m3",0.289
"2020-10-25T12:30:05.000Z","TN01_W_0","soil_water","m3/m3",0.27
"2020-10-25T12:31:05.000Z","TN02_W_1","soil_water","m3/m3",0.226
"2020-10-25T12:31:05.000Z","TN02_W_0","soil_water","m3/m3",0.215
"2020-10-25T12:32:05.000Z","TN03_W_0","soil_water","m3/m3",0.15
"2020-10-25T12:32:05.000Z","TN03_W_1","soil_water","m3/m3",0.268
"2020-10-25T12:33:05.000Z","TN04_W_1","soil_water","m3/m3",0.229
"2020-10-25T12:33:05.000Z","TN04_W_0","soil_water","m3/m3",0.223
"2020-10-25T12:34:05.000Z","TN05_W_1","soil_water","m3/m3",0.244
"2020-10-25T12:34:05.000Z","TN05_W_0","soil_water","m3/m3",0.201
"2020-10-25T12:35:05.000Z","TN06_W_1","soil_water","m3/m3",0.213
"2020-10-25T12:35:05.000Z","TN06_W_0","soil_water","m3/m3",0.25
"2020-10-25T12:36:05.000Z","TN07_W_1","soil_water","m3/m3",0.194
"2020-10-25T12:36:05.000Z","TN07_W_0","soil_water","m3/m3",0.189
"2020-10-25T12:37:05.000Z","TN08_W_0","soil_water","m3/m3",0.163
"2020-10-25T12:37:05.000Z","TN08_W_1","soil_water","m3/m3",0.201
"2020-10-25T12:38:05.000Z","TN09_W_1","soil_water","m3/m3",0.191
"2020-10-25T12:38:05.000Z","TN09_W_0","soil_water","m3/m3",0.245
"2020-10-25T12:45:05.000Z","TN01_W_0","soil_water","m3/m3",0.27
"2020-10-25T12:45:05.000Z","TN01_W_1","soil_water","m3/m3",0.288
"2020-10-25T12:46:05.000Z","TN02_W_0","soil_water","m3/m3",0.215
"2020-10-25T12:46:05.000Z","TN02_W_1","soil_water","m3/m3",0.226
"2020-10-25T12:47:05.000Z","TN03_W_0","soil_water","m3/m3",0.15
"2020-10-25T12:47:05.000Z","TN03_W_1","soil_water","m3/m3",0.268
"2020-10-25T12:48:05.000Z","TN04_W_0","soil_water","m3/m3",0.223
"2020-10-25T12:48:05.000Z","TN04_W_1","soil_water","m3/m3",0.229
"2020-10-25T12:49:05.000Z","TN05_W_1","soil_water","m3/m3",0.244
"2020-10-25T12:49:05.000Z","TN05_W_0","soil_water","m3/m3",0.201
"2020-10-25T12:50:05.000Z","TN06_W_0","soil_water","m3/m3",0.251
"2020-10-25T12:50:05.000Z","TN06_W_1","soil_water","m3/m3",0.213
"2020-10-25T12:51:05.000Z","TN07_W_0","soil_water","m3/m3",0.189
"2020-10-25T12:51:05.000Z","TN07_W_1","soil_water","m3/m3",0.194
"2020-10-25T12:52:05.000Z","TN08_W_1","soil_water","m3/m3",0.201
"2020-10-25T12:52:05.000Z","TN08_W_0","soil_water","m3/m3",0.163
"2020-10-25T12:53:05.000Z","TN09_W_1","soil_water","m3/m3",0.191
"2020-10-25T12:53:05.000Z","TN09_W_0","soil_water","m3/m3",0.245
"2020-10-25T13:00:05.000Z","TN01_W_1","soil_water","m3/m3",0.288
"2020-10-25T13:00:05.000Z","TN01_W_0","soil_water","m3/m3",0.27
"2020-10-25T13:01:05.000Z","TN02_W_1","soil_water","m3/m3",0.226
"2020-10-25T13:01:05.000Z","TN02_W_0","soil_water","m3/m3",0.215
"2020-10-25T13:02:05.000Z","TN03_W_0","soil_water","m3/m3",0.15
"2020-10-25T13:02:05.000Z","TN03_W_1","soil_water","m3/m3",0.268
"2020-10-25T13:03:05.000Z","TN04_W_0","soil_water","m3/m3",0.223
"2020-10-25T13:03:05.000Z","TN04_W_1","soil_water","m3/m3",0.229
"2020-10-25T13:04:05.000Z","TN05_W_0","soil_water","m3/m3",0.202
"2020-10-25T13:04:05.000Z","TN05_W_1","soil_water","m3/m3",0.244
"2020-10-25T13:05:05.000Z","TN06_W_0","soil_water","m3/m3",0.25
"2020-10-25T13:05:05.000Z","TN06_W_1","soil_water","m3/m3",0.213
"2020-10-25T13:06:05.000Z","TN07_W_1","soil_water","m3/m3",0.194
"2020-10-25T13:06:05.000Z","TN07_W_0","soil_water","m3/m3",0.189
"2020-10-25T13:07:05.000Z","TN08_W_1","soil_water","m3/m3",0.201
"2020-10-25T13:07:05.000Z","TN08_W_0","soil_water","m3/m3",0.163
"2020-10-25T13:08:05.000Z","TN09_W_1","soil_water","m3/m3",0.191
"2020-10-25T13:08:05.000Z","TN09_W_0","soil_water","m3/m3",0.245
"2020-10-25T13:15:05.000Z","TN01_W_0","soil_water","m3/m3",0.27
"2020-10-25T13:15:05.000Z","TN01_W_1","soil_water","m3/m3",0.288
"2020-10-25T13:16:05.000Z","TN02_W_0","soil_water","m3/m3",0.215
"2020-10-25T13:16:05.000Z","TN02_W_1","soil_water","m3/m3",0.226
"2020-10-25T13:17:05.000Z","TN03_W_0","soil_water","m3/m3",0.15
"2020-10-25T13:17:05.000Z","TN03_W_1","soil_water","m3/m3",0.268
"2020-10-25T13:18:05.000Z","TN04_W_1","soil_water","m3/m3",0.228
"2020-10-25T13:18:05.000Z","TN04_W_0","soil_water","m3/m3",0.223
"2020-10-25T13:19:05.000Z","TN05_W_1","soil_water","m3/m3",0.244
"2020-10-25T13:19:05.000Z","TN05_W_0","soil_water","m3/m3",0.202
"2020-10-25T13:20:05.000Z","TN06_W_1","soil_water","m3/m3",0.213
"2020-10-25T13:20:05.000Z","TN06_W_0","soil_water","m3/m3",0.25
"2020-10-25T13:21:05.000Z","TN07_W_0","soil_water","m3/m3",0.189
"2020-10-25T13:21:05.000Z","TN07_W_1","soil_water","m3/m3",0.194
"2020-10-25T13:22:05.000Z","TN08_W_1","soil_water","m3/m3",0.201
"2020-10-25T13:22:05.000Z","TN08_W_0","soil_water","m3/m3",0.163
"2020-10-25T13:23:05.000Z","TN09_W_1","soil_water","m3/m3",0.191
"2020-10-25T13:23:05.000Z","TN09_W_0","soil_water","m3/m3",0.245
"2020-10-25T13:30:05.000Z","TN01_W_1","soil_water","m3/m3",0.288
"2020-10-25T13:30:05.000Z","TN01_W_0","soil_water","m3/m3",0.27
"2020-10-25T13:31:05.000Z","TN02_W_0","soil_water","m3/m3",0.215
"2020-10-25T13:31:05.000Z","TN02_W_1","soil_water","m3/m3",0.226
"2020-10-25T13:32:05.000Z","TN03_W_1","soil_water","m3/m3",0.268
"2020-10-25T13:32:05.000Z","TN03_W_0","soil_water","m3/m3",0.15
"2020-10-25T13:33:05.000Z","TN04_W_1","soil_water","m3/m3",0.229
"2020-10-25T13:33:05.000Z","TN04_W_0","soil_water","m3/m3",0.223
"2020-10-25T13:34:05.000Z","TN05_W_1","soil_water","m3/m3",0.244
"2020-10-25T13:34:05.000Z","TN05_W_0","soil_water","m3/m3",0.202
"2020-10-25T13:35:05.000Z","TN06_W_1","soil_water","m3/m3",0.213
"2020-10-25T13:35:05.000Z","TN06_W_0","soil_water","m3/m3",0.25
"2020-10-25T13:36:05.000Z","TN07_W_1","soil_water","m3/m3",0.194
"2020-10-25T13:36:05.000Z","TN07_W_0","soil_water","m3/m3",0.189
"2020-10-25T13:37:05.000Z","TN08_W_0","soil_water","m3/m3",0.163
"2020-10-25T13:37:05.000Z","TN08_W_1","soil_water","m3/m3",0.201
"2020-10-25T13:38:05.000Z","TN09_W_1","soil_water","m3/m3",0.191
"2020-10-25T13:38:05.000Z","TN09_W_0","soil_water","m3/m3",0.245
"2020-10-25T13:45:05.000Z","TN01_W_0","soil_water","m3/m3",0.27
"2020-10-25T13:45:05.000Z","TN01_W_1","soil_water","m3/m3",0.289
"2020-10-25T13:46:05.000Z","TN02_W_0","soil_water","m3/m3",0.215
"2020-10-25T13:46:05.000Z","TN02_W_1","soil_water","m3/m3",0.226
"2020-10-25T13:47:05.000Z","TN03_W_1","soil_water","m3/m3",0.267
"2020-10-25T13:47:05.000Z","TN03_W_0","soil_water","m3/m3",0.15
"2020-10-25T13:48:05.000Z","TN04_W_0","soil_water","m3/m3",0.223
"2020-10-25T13:48:05.000Z","TN04_W_1","soil_water","m3/m3",0.229
"2020-10-25T13:49:05.000Z","TN05_W_0","soil_water","m3/m3",0.202
"2020-10-25T13:49:05.000Z","TN05_W_1","soil_water","m3/m3",0.244
"2020-10-25T13:50:05.000Z","TN06_W_1","soil_water","m3/m3",0.213
"2020-10-25T13:50:05.000Z","TN06_W_0","soil_water","m3/m3",0.25
"2020-10-25T13:51:05.000Z","TN07_W_0","soil_water","m3/m3",0.189
"2020-10-25T13:51:05.000Z","TN07_W_1","soil_water","m3/m3",0.194
"2020-10-25T13:52:05.000Z","TN08_W_1","soil_water","m3/m3",0.201
"2020-10-25T13:52:05.000Z","TN08_W_0","soil_water","m3/m3",0.163
"2020-10-25T13:53:05.000Z","TN09_W_0","soil_water","m3/m3",0.245
"2020-10-25T13:53:05.000Z","TN09_W_1","soil_water","m3/m3",0.191
"2020-10-25T14:00:05.000Z","TN01_W_1","soil_water","m3/m3",0.288
"2020-10-25T14:00:05.000Z","TN01_W_0","soil_water","m3/m3",0.27
"2020-10-25T14:01:05.000Z","TN02_W_1","soil_water","m3/m3",0.226
"2020-10-25T14:01:05.000Z","TN02_W_0","soil_water","m3/m3",0.215
"2020-10-25T14:02:05.000Z","TN03_W_1","soil_water","m3/m3",0.267
"2020-10-25T14:02:05.000Z","TN03_W_0","soil_water","m3/m3",0.15
"2020-10-25T14:03:05.000Z","TN04_W_0","soil_water","m3/m3",0.223
"2020-10-25T14:03:05.000Z","TN04_W_1","soil_water","m3/m3",0.229
"2020-10-25T14:04:05.000Z","TN05_W_0","soil_water","m3/m3",0.202
"2020-10-25T14:04:05.000Z","TN05_W_1","soil_water","m3/m3",0.244
"2020-10-25T14:05:05.000Z","TN06_W_0","soil_water","m3/m3",0.25
"2020-10-25T14:05:05.000Z","TN06_W_1","soil_water","m3/m3",0.213
"2020-10-25T14:06:05.000Z","TN07_W_1","soil_water","m3/m3",0.194
"2020-10-25T14:06:05.000Z","TN07_W_0","soil_water","m3/m3",0.189
"2020-10-25T14:07:05.000Z","TN08_W_1","soil_water","m3/m3",0.2
"2020-10-25T14:07:05.000Z","TN08_W_0","soil_water","m3/m3",0.163
"2020-10-25T14:08:05.000Z","TN09_W_1","soil_water","m3/m3",0.19
"2020-10-25T14:08:05.000Z","TN09_W_0","soil_water","m3/m3",0.245
"2020-10-25T14:15:05.000Z","TN01_W_1","soil_water","m3/m3",0.288
"2020-10-25T14:15:05.000Z","TN01_W_0","soil_water","m3/m3",0.27
"2020-10-25T14:16:05.000Z","TN02_W_1","soil_water","m3/m3",0.226
"2020-10-25T14:16:05.000Z","TN02_W_0","soil_water","m3/m3",0.215
"2020-10-25T14:17:05.000Z","TN03_W_0","soil_water","m3/m3",0.15
"2020-10-25T14:17:05.000Z","TN03_W_1","soil_water","m3/m3",0.267
"2020-10-25T14:18:05.000Z","TN04_W_1","soil_water","m3/m3",0.229
"2020-10-25T14:18:05.000Z","TN04_W_0","soil_water","m3/m3",0.223
"2020-10-25T14:19:05.000Z","TN05_W_1","soil_water","m3/m3",0.244
"2020-10-25T14:19:05.000Z","TN05_W_0","soil_water","m3/m3",0.202
"2020-10-25T14:20:05.000Z","TN06_W_0","soil_water","m3/m3",0.25
"2020-10-25T14:20:05.000Z","TN06_W_1","soil_water","m3/m3",0.213
"2020-10-25T14:21:05.000Z","TN07_W_1","soil_water","m3/m3",0.194
"2020-10-25T14:21:05.000Z","TN07_W_0","soil_water","m3/m3",0.189
"2020-10-25T14:22:05.000Z","TN08_W_1","soil_water","m3/m3",0.2
"2020-10-25T14:22:05.000Z","TN08_W_0","soil_water","m3/m3",0.163
"2020-10-25T14:23:05.000Z","TN09_W_1","soil_water","m3/m3",0.191
"2020-10-25T14:23:05.000Z","TN09_W_0","soil_water","m3/m3",0.245
"2020-10-25T14:30:05.000Z","TN01_W_1","soil_water","m3/m3",0.288
"2020-10-25T14:30:05.000Z","TN01_W_0","soil_water","m3/m3",0.27
"2020-10-25T14:31:05.000Z","TN02_W_0","soil_water","m3/m3",0.215
"2020-10-25T14:31:05.000Z","TN02_W_1","soil_water","m3/m3",0.226
"2020-10-25T14:32:05.000Z","TN03_W_1","soil_water","m3/m3",0.268
"2020-10-25T14:32:05.000Z","TN03_W_0","soil_water","m3/m3",0.15
"2020-10-25T14:33:05.000Z","TN04_W_1","soil_water","m3/m3",0.229
"2020-10-25T14:33:05.000Z","TN04_W_0","soil_water","m3/m3",0.223
"2020-10-25T14:34:05.000Z","TN05_W_1","soil_water","m3/m3",0.244
"2020-10-25T14:34:05.000Z","TN05_W_0","soil_water","m3/m3",0.202
"2020-10-25T14:35:05.000Z","TN06_W_1","soil_water","m3/m3",0.213
"2020-10-25T14:35:05.000Z","TN06_W_0","soil_water","m3/m3",0.25
"2020-10-25T14:36:05.000Z","TN07_W_0","soil_water","m3/m3",0.189
"2020-10-25T14:36:05.000Z","TN07_W_1","soil_water","m3/m3",0.194
"2020-10-25T14:37:05.000Z","TN08_W_1","soil_water","m3/m3",0.2
"2020-10-25T14:37:05.000Z","TN08_W_0","soil_water","m3/m3",0.163
"2020-10-25T14:38:05.000Z","TN09_W_1","soil_water","m3/m3",0.191
"2020-10-25T14:38:05.000Z","TN09_W_0","soil_water","m3/m3",0.245
"2020-10-25T14:45:05.000Z","TN01_W_0","soil_water","m3/m3",0.27
"2020-10-25T14:45:05.000Z","TN01_W_1","soil_water","m3/m3",0.288
"2020-10-25T14:46:05.000Z","TN02_W_1","soil_water","m3/m3",0.226
"2020-10-25T14:46:05.000Z","TN02_W_0","soil_water","m3/m3",0.216
"2020-10-25T14:47:05.000Z","TN03_W_1","soil_water","m3/m3",0.268
"2020-10-25T14:47:05.000Z","TN03_W_0","soil_water","m3/m3",0.15
"2020-10-25T14:48:05.000Z","TN04_W_0","soil_water","m3/m3",0.223
"2020-10-25T14:48:05.000Z","TN04_W_1","soil_water","m3/m3",0.229
"2020-10-25T14:49:05.000Z","TN05_W_0","soil_water","m3/m3",0.202
"2020-10-25T14:49:05.000Z","TN05_W_1","soil_water","m3/m3",0.244
"2020-10-25T14:50:05.000Z","TN06_W_1","soil_water","m3/m3",0.213
"2020-10-25T14:50:05.000Z","TN06_W_0","soil_water","m3/m3",0.25
"2020-10-25T14:51:05.000Z","TN07_W_1","soil_water","m3/m3",0.194
